,H_beta_EL_value,H_beta_EL_ANR,O_3_5007_EL_value,O_3_5007_EL_ANR,Component_Sol,Component_Sol_00,Component_Sol_01,Component_Sol_10,Component_Sol_11,H_beta_SI,Mg_b_SI,Fe_5015_SI,R,SNR,Signal,Noise,K_index
1756,8.045530019620127,0.7815495276044097,0.0,0.0,"[array([ 0., 40.]), array([37.92411687, 20.        ])]",0.0,40.0,37.924116870086785,20.0,0.11327426503218962,1.20803307913245,-0.931743123958893,0.007933341955759149,1.5029202405322222,0.9937740396292877,0.6612287284635724,[1756]
1757,31.81954700978322,0.9778662023109517,0.0,0.0,"[array([-48.05243613,  37.63523338]), array([151.94756387, 100.        ])]",-48.05243612955106,37.63523337824492,151.94756387044893,100.0,8.093345083786902,-0.2727609527118571,-0.09120515223376069,0.007845276031338357,1.1426218383799356,0.9306452399286177,0.8144822798487131,[1757]
1758,84.21477143269078,2.5754645495515294,0.0,0.0,"[array([ 3.27454473, 66.00740558]), array([ 62.32286221, 100.        ])]",3.2745447258552804,66.00740557775649,62.32286221070511,100.0,10.438561003474167,2.813830265568767,6.324826002341274,0.007759589783058014,1.506675290026691,1.004022462241143,0.6663827759618708,[1758]
1759,12.804719834127926,1.2021569030240833,8.245331750080608,0.571087110361723,"[array([23.17287121, 23.50368523]), array([138.75633603,  20.        ])]",23.172871207651408,23.50368523134016,138.75633603173193,20.0,1.1065959096982754,1.3072744054729974,0.853014934469754,0.00767636289969536,1.7171029444511818,0.9664421975665528,0.5628329976892829,[1759]
1760,22.796341549425193,0.696064559120335,25.271389164239952,0.5648565376942957,"[array([37.94873021, 21.99254801]), array([208.34468039,  98.45830133])]",37.948730206586795,21.992548011723592,208.34468038897617,98.45830133135654,-3.0881334622699916,3.0347912115396003,2.628486533573685,0.007595676224477609,1.4511718980934123,1.0146790772584604,0.6992135656648067,[1760]
1761,0.0,0.0,22.92912663239927,0.8531442303193653,"[array([262.41604971, 223.44098649]), array([237.65664097,  56.89567595])]",262.41604970914005,223.44098649155723,237.65664096842593,56.89567595411615,-6.401102428927374,9.112829998439961,7.616610844206261,0.00751761155016429,1.5732119801798734,1.0469691728798416,0.6654978388609374,[1761]
1762,15.150079480598157,1.4228622293188655,0.5805257760312453,0.040807870509413126,"[array([54.44468582, 20.        ]), array([75.64716424, 20.        ])]",54.44468581809352,20.0,75.64716423790608,20.0,8.606673567920847,4.110267263706025,1.6130547273974822,0.007442251386766775,1.3623370410688818,0.9552653265728305,0.7011960313604443,[1762]
1763,19.183270900958004,1.7928532641911974,5.549395055185579,0.38586503968119323,"[array([19.67235799, 61.53739274]), array([-50.80866385,  20.        ])]",19.672357986198627,61.53739274474613,-50.80866384788124,20.0,7.850064556839898,4.572100764187368,2.6184486481436626,0.007369678701374871,1.460041206774311,0.9655332019938366,0.6613054463901072,[1763]
1764,23.239580224308877,1.3549284958386683,0.8086854892938544,0.034757914419425405,"[array([ 25.4389019 , 255.04748537]), array([-174.5610981 ,   46.55514528])]",25.43890189874288,255.04748536633906,-174.56109810125713,46.55514527962026,7.047249731159978,6.703314104748137,1.502685034583375,0.007299976629548814,1.4833156702658732,0.9832798984174085,0.6628932183000285,[1764]
1765,17.984935037338428,1.12907217906921,0.0,0.0,"[array([81.42572609, 20.        ]), array([100.22711013,  40.75317126])]",81.42572608601792,20.0,100.2271101266274,40.75317126293699,6.2021873108440335,0.4856353957586361,1.6506018295054168,0.00723322815864717,1.306319574358617,0.9757178562776032,0.7469212552806352,[1765]
1766,48.36817092942325,1.48639678399543,0.0,0.0,"[array([35.71064584, 20.        ]), array([153.00525325, 100.        ])]",35.71064584154506,20.0,153.00525324633506,100.0,8.353488655729581,2.4626519693407,-0.4519769433006803,0.007169515783587067,1.6269971494577755,1.0320003915595655,0.6342976027361186,[1766]
1767,50.797054042913345,4.017340125187926,5.358856219336764,0.3118953679197419,"[array([136.56883975,  20.        ]), array([114.54916034,  29.04148078])]",136.56883975002057,20.0,114.5491603357055,29.04148077934134,6.072381944569917,-3.2166502284138643,-0.2954781072181959,0.007108921136146882,1.5524214055514918,1.0259907993006891,0.6608970963887282,[1767]
1768,53.30855792310154,4.951340531008768,0.0,0.0,"[array([ 0., 40.]), array([89.94854201, 20.        ])]",0.0,40.0,89.94854201154826,20.0,-1.6008550982267988,0.7560198530626245,-0.5753878105595722,0.007051524589866105,1.6551674393909954,0.9650911204849858,0.5830776376558512,[1768]
1769,38.59252898643743,3.738479555292086,13.42463178880867,0.9550581938197322,"[array([31.8597015, 20.       ]), array([94.23963704, 20.        ])]",31.859701504046445,20.0,94.23963704095661,20.0,0.36387685615722587,2.3984126727426958,-1.7346495482555724,0.006997404842933661,1.4714978057098216,0.9979321963485581,0.6781744372817295,[1769]
1770,39.76723461985702,3.5381747893583273,0.9669815936610697,0.06318586808008364,"[array([ 0., 40.]), array([115.87671123,  22.01903315])]",0.0,40.0,115.87671123366648,22.019033147093502,-3.8363357917411403,2.332963451395387,1.3261878690296083,0.006946638482255614,1.3989136311466879,1.0463334301530751,0.7479614229617569,[1770]
1771,76.9518942115075,3.2012627274224474,0.0,0.0,"[array([31.86109056, 20.        ]), array([57.36857799, 74.30686891])]",31.8610905622716,20.0,57.36857799040194,74.30686890542391,8.027469087679128,-1.6152539947800069,1.4304170037029014,0.006899299532786205,1.257508943580925,0.9790837144067672,0.7785898616503635,[1771]
1772,21.136672476011153,2.0310532493787705,19.46201787138587,1.4052202498357642,"[array([115.37708348,  20.        ]), array([87.88584286, 20.        ])]",115.37708348317274,20.0,87.88584286404449,20.0,0.8322447911632898,1.7816215593901097,5.9905360018173095,0.006855458996737151,1.537853898117662,1.038142762498529,0.675059421294324,[1772]
1773,18.373012750047288,1.7151170976182075,0.0,0.0,"[array([79.46100033, 20.        ]), array([192.12404852,  20.        ])]",79.46100033351661,20.0,192.1240485153871,20.0,3.8788246058263214,4.532955000461653,1.4826079718927174,0.006815184387935147,1.3604643712871487,1.0237042634884725,0.7524667937609685,[1773]
1774,55.391404385825204,1.8779393264431499,7.8188540307002565,0.19422342728698477,"[array([53.46149176, 20.        ]), array([66.60359361, 85.81390154])]",53.461491764360204,20.0,66.60359360878476,85.8139015353496,10.173082184170136,1.9242935265036798,2.959913263072413,0.006778539267422111,1.388244691443654,0.9974207143591448,0.7184761595032025,[1774]
1775,10.599756587583938,0.9665903646076001,21.56397099023591,1.453729075330787,"[array([35.39334893, 20.        ]), array([102.76005403,  23.99690192])]",35.393348934495165,20.0,102.76005402779388,23.996901922352748,5.095116213588252,-0.5345993660071219,0.8808276680790242,0.006745582786620811,1.6631607640426789,1.0366490421390524,0.6233005639330069,[1775]
1776,13.392547423843196,1.26797444554408,0.30668416697982226,0.021497612320159946,"[array([42.96767731, 20.        ]), array([-2.19767365, 20.        ])]",42.96767730989243,20.0,-2.197673654405535,20.0,6.526200289543416,-0.5329229590034259,-1.9129334039952899,0.006716369244999919,1.359152492311859,1.0415147770347895,0.76629722045627,[1776]
1777,7.460595181309967,0.6801072949051975,0.0,0.0,"[array([ 0., 40.]), array([-99.85799458,  20.        ])]",0.0,40.0,-99.85799457905699,20.0,2.152361086211095,4.997129774455262,3.165110386746541,0.0066909476692002985,1.2693166408899972,1.0348114128637185,0.8152508046677365,[1777]
1778,25.131625993061782,1.6094424965079717,13.137988222679041,0.6171626351634003,"[array([15.42306627, 37.81298406]), array([-13.63379885,  41.14630869])]",15.423066273376554,37.81298406179962,-13.633798854390397,41.146308687368034,3.2830958793389393,3.610037837648769,5.389488889555233,0.006669361420823385,1.2458773155278713,0.9718815754584271,0.7800780729735386,[1778]
1779,68.2333961342292,3.2809028479574636,11.767636328946507,0.4141465432193706,"[array([82.68216365, 20.        ]), array([82.08899385, 61.29828959])]",82.6821636460296,20.0,82.08899384540302,61.29828959417642,9.891589774905258,-1.1656553267313776,4.653709205706626,0.006651647839745009,1.2426810634290235,1.0178897020170559,0.8191077598046889,[1779]
1780,20.61286555363044,2.005879680732877,0.0,0.0,"[array([12.71745111, 20.        ]), array([91.11505736, 20.        ])]",12.7174511146385,20.0,91.11505735735895,20.0,1.7650731168756657,1.4115722962536552,-0.10940518154708848,0.0066378379295667965,1.3508886489029455,1.0407109453407064,0.770389880902372,[1780]
1781,19.767208713050348,1.8331624263691424,0.0,0.0,"[array([  4.47406003, 166.34932347]), array([75.29889017, 21.21068668])]",4.474060034963564,166.34932346867615,75.29889016714651,21.2106866817715,2.658441648540288,2.7572405260723762,-2.046002542905094,0.006627956091223096,1.3906849344862986,1.0009036243737148,0.7197199017212593,[1781]
1782,34.98963783262769,2.2525507599832535,11.770765898041265,0.5563052046986451,"[array([129.8464413 ,  97.61362052]), array([103.37644967,  41.35987988])]",129.8464413003145,97.61362052185494,103.37644966645601,41.35987988340238,7.899046287870744,2.0599976246743186,0.7385156016076709,0.006622019909966279,1.4063411746451973,0.9609415756577907,0.6832919301393736,[1782]
1783,17.812059408397367,1.741390045889438,0.0,-0.0,"[array([ 5.987118 , 20.5679495]), array([106.9613284,  20.       ])]",5.987117999440453,20.567949500988878,106.96132840156682,20.0,-6.175900253955787,8.71725117257894,3.5751239993600055,0.0066200399999994195,1.2964834264024645,0.940796427567984,0.7256524907368423,[1783]
1784,33.821428442784224,2.410972065300036,0.0,0.0,"[array([39.17400124, 20.        ]), array([80.77831718, 35.43948685])]",39.174001236942374,20.0,80.7783171825082,35.439486845944806,4.240664750026106,0.6066768327619785,1.0850185923150155,0.006622019909966826,1.3783988810865322,1.011652982323535,0.7339334036067213,[1784]
1785,35.633886113698495,1.1007012542811863,0.0,0.0,"[array([30.69916062, 20.        ]), array([-60.23450922, 100.        ])]",30.699160617984308,20.0,-60.234509222574005,100.0,7.480095941615545,3.7105678129293045,-2.3673489685982214,0.006627956091224266,1.2386358683304315,0.960710231935452,0.7756195799742196,[1785]
1786,2.328668305161414,0.14498165409347558,5.850834640715312,0.2679289214399558,"[array([ 0., 40.]), array([200.        ,  42.37970823])]",0.0,40.0,200.0,42.379708226509784,-0.7005115037399511,2.9514100873299567,-0.29744052436398094,0.006637837929566426,1.255854894803803,0.989820410425396,0.7881646315357408,[1786]
1787,60.29125080173349,1.8467744333797078,9.865386023806584,0.22093222902762016,"[array([222.55875882,  33.31550397]), array([226.45343754, 100.        ])]",222.5587588196563,33.31550397269352,226.4534375382551,100.0,4.129486373699205,6.122317430930698,1.4356054803888476,0.006651647839744568,1.314728567298098,0.9207253692112604,0.7003159375348825,[1787]
1788,26.44707367289418,0.8269339392824843,0.0,0.0,"[array([75.477276  , 24.32267649]), array([271.888174, 100.      ])]",75.47727599748643,24.32267649487286,271.88817399551215,100.0,6.376147729789615,2.385368948700048,-1.8965965692417246,0.0066693614208262544,1.2825533812558423,0.9707005657463417,0.7568500305194762,[1788]
1789,15.494035591367947,1.4720426953854098,7.282790749030941,0.5198316581667989,"[array([ 1.11837266, 20.        ]), array([-21.73368791,  20.        ])]",1.1183726606918494,20.0,-21.733687907132165,20.0,6.423332679380889,-0.17069670247078747,-0.7060907630841206,0.006690947669201335,1.1788317986281838,0.9904440044639053,0.8401911159984767,[1789]
1790,4.398486910366189,0.3907847476631315,0.0,0.0,"[array([218.59203241,  20.        ]), array([264.35837818,  24.08228184])]",218.59203240786556,20.0,264.35837817840445,24.082281844148262,13.759705947495302,-0.7845800629165821,-2.157414436993122,0.006716369244999117,1.1329808642251715,0.9666373198744859,0.8531806232539986,[1790]
1791,6.38696868697986,0.6152625824511825,11.912008703859563,0.8594214046651679,"[array([ 0., 40.]), array([108.39853831,  20.        ])]",0.0,40.0,108.39853831151866,20.0,5.952223529105481,3.352346633343377,-3.237724338707924,0.006745582786627055,1.3433375725913166,1.0091368555842257,0.7512161322470768,[1791]
1792,0.0,0.0,8.333357683824435,0.571188761029723,"[array([ 6.50425318, 20.        ]), array([104.7637443,  20.       ])]",6.504253177150449,20.0,104.76374430046887,20.0,-1.7897178739074393,8.002232068686574,1.7499115627225776,0.006778539267422779,1.468295078170844,1.0280967159800092,0.7001976178117957,[1792]
1793,17.626466222485046,0.5281552234351659,7.007487150106925,0.15373312307011627,"[array([94.66180053, 20.        ]), array([294.66180053, 100.        ])]",94.6618005258035,20.0,294.6618005258035,100.0,2.839014379602473,7.064003742856343,2.492326096145293,0.006815184387935745,1.4552573015525594,1.0244234276510729,0.7039465986929967,[1793]
1794,24.67050399214004,0.7540890372286102,0.0,-0.0,"[array([-39.39614795,  32.65974691]), array([-239.39614795,  100.        ])]",-39.39614795251055,32.65974691082574,-239.39614795251057,100.0,-3.490521531590711,5.616634003191376,1.9054577080141142,0.006855458996744947,1.506397894425067,0.9805667657843894,0.6509347692354769,[1794]
1795,21.074304948881277,1.283010273400913,0.0,0.0,"[array([-53.44427506, 193.89271913]), array([-251.57149374,   43.17319984])]",-53.444275064015486,193.89271913494113,-251.57149373940948,43.173199843275434,10.776913269277424,2.8236161699001037,2.687233402378893,0.006899299532794548,1.4194871061688619,0.9626378987111311,0.6781589593365535,[1795]
1796,0.0,-0.0,32.441803500703934,0.8871550783230483,"[array([ 3.72915133, 20.        ]), array([-126.53664367,   80.02211705])]",3.729151333172376,20.0,-126.53664367242152,80.02211704994869,3.455709005355803,2.4300837121033663,1.705046367311955,0.006946638482255854,1.2653948238808146,0.9855973996818035,0.7788852783980056,[1796]
1797,12.65169295524107,1.2036804196583144,4.9954748567716205,0.3518559229551359,"[array([25.47366295, 20.        ]), array([204.59189512,  20.        ])]",25.473662948838488,20.0,204.5918951233826,20.0,6.326915135254519,2.051843316534297,1.6397771086609207,0.006997404842944629,1.5604247436219971,1.0295171542899624,0.6597672579199733,[1797]
1798,17.29636141694367,1.6954202082055578,0.0,0.0,"[array([-34.80447756,  20.        ]), array([-224.05069949,   20.        ])]",-34.804477561498565,20.0,-224.05069948541208,20.0,8.530480382779942,-0.01774941776492353,3.5467962122134997,0.007051524589875875,1.250517546810444,0.9847244695370937,0.7874535403751198,[1798]
1799,23.975960446383908,2.428400747461503,0.0,0.0,"[array([-53.78548452,  20.        ]), array([-212.24323505,   20.        ])]",-53.785484523777676,20.0,-212.24323505121848,20.0,8.409169280986731,1.4570273206681503,2.295918558387484,0.007108921136148391,1.4386994198289504,1.0043139039812732,0.6980706950592069,[1799]
1800,9.46684447821779,0.8913020421731987,6.305199993746834,0.43703030731274606,"[array([-13.97109381,  20.        ]), array([137.11776703,  20.        ])]",-13.971093807928066,20.0,137.11776702762108,20.0,0.9932506554073812,1.701306030210107,2.0084713228065443,0.0071695157835993594,1.328298969056621,1.031747334924416,0.7767433077638984,[1800]
1801,35.86498106685074,1.0621199769448593,3.4332988443758303,0.07442807457055119,"[array([-5.45413577, 20.        ]), array([-205.45413577,  100.        ])]",-5.454135770521477,20.0,-205.4541357705215,100.0,6.086197018653099,1.13125753961677,1.5365130183080777,0.007233228158659926,1.4646032043019668,1.0128890989432142,0.6915791908470933,[1801]
1802,0.0,-0.0,14.511413362541708,1.0207857084525702,"[array([ 0., 40.]), array([-199.96235536,   20.        ])]",0.0,40.0,-199.9623553644066,20.0,-3.281627276136309,0.47618885762373864,-0.43269044730521644,0.0072999766295499475,1.3463900516550988,1.025732352993092,0.76183892753231,[1802]
1803,7.58199633581032,0.7346949169366407,7.272264301057699,0.5218250704875836,"[array([ 31.22990779, 180.03460063]), array([-23.93793267,  20.        ])]",31.22990778772866,180.03460062649674,-23.937932674319534,20.0,-4.096302851879191,5.406467974795012,3.1964029775371756,0.007369678701375931,1.247036570645936,0.9932058230723209,0.7964528438471241,[1803]
1804,14.205786455922757,1.3654910202243455,3.9985625203252497,0.28571615021722524,"[array([100.80288037,  20.        ]), array([101.80030719,  20.        ])]",100.80288037182058,20.0,101.80030719140494,20.0,4.89540136089495,9.33117030788165,-0.9056037421301688,0.0074422513867807025,1.3820664391225466,0.9629165657822126,0.696722341650633,[1804]
1805,34.993107874212626,1.070074546625797,6.507617131935718,0.14569869063362523,"[array([51.16799893, 20.        ]), array([251.16799893, 100.        ])]",51.167998932234504,20.0,251.16799893223447,100.0,8.633879103880762,2.3428281587038433,-1.4255281495391938,0.007517611550165064,1.3940383804954233,1.0136000578261048,0.7270962349443237,[1805]
1806,19.123652509762945,1.8234753884734678,0.3409887806555817,0.024286736961434314,"[array([395.99566033, 300.        ]), array([220.17719808,  20.        ])]",395.9956603343497,300.0,220.17719808240264,20.0,3.157410670526585,5.733024490357301,5.207256135036834,0.007595676224478313,1.3109390973167532,0.9860414820266475,0.7521642187992484,[1806]
1807,19.970034131766877,1.7726216814253695,0.0,0.0,"[array([-41.81647926,  20.        ]), array([-32.33815857,  22.55449044])]",-41.816479263538284,20.0,-32.338158565622955,22.554490438957288,2.459357215012303,6.573566384306043,0.9985309103900827,0.007676362899710344,1.2459590155749707,0.9519286558825228,0.764012815817411,[1807]
1808,11.999354063412529,1.1075552822895862,17.07237875959956,1.158233500076408,"[array([54.53843418, 20.        ]), array([94.66056678, 20.        ])]",54.53843418160647,20.0,94.66056677829819,20.0,1.9405806898736289,5.56525846009515,2.6624366317894155,0.007759589783073371,1.1951480410220776,0.9731918946348818,0.8142856459879386,[1808]
1809,31.209428684810344,2.039856217577888,0.0,0.0,"[array([99.29658281, 20.        ]), array([94.57736049, 38.34245887])]",99.29658281117044,20.0,94.57736048573157,38.34245886845554,5.605892827862976,4.318734158144329,-2.2949343606264114,0.007845276031338727,1.1543326152470528,0.9467523279497017,0.8201728994264583,[1809]
1810,71.90382005176369,2.189828317175768,21.145922130128877,0.4709828030758122,"[array([-120.83328671,  225.60090664]), array([-170.2325386,  100.       ])]",-120.833286712279,225.60090663950007,-170.23253859539375,100.0,12.368264611588312,10.010078757555485,-1.4194061490093306,0.007933341955776503,1.3191261928982119,0.9282857703843703,0.7037126359721976,[1810]
1811,33.930401537066096,1.4690778839020247,0.45236389077047834,0.01433825928180742,"[array([-325.4677522 ,  157.76169167]), array([-125.4677522 ,   67.07870729])]",-325.4677522006235,157.76169166569872,-125.46775220062352,67.07870728600707,7.363871199544333,6.191733668865647,1.4816366920056232,0.008023709200811044,1.7450955929108343,0.9683291194435373,0.5548860035961446,[1811]
1812,28.260719539611546,0.8542451929632855,0.0,-0.0,"[array([-354.159576,  300.      ]), array([-381.8012315,  100.       ])]",-354.1595759959582,300.0,-381.8012315039594,100.0,6.443297011123624,4.517530228290554,1.452338669299205,0.008116300897816222,1.6376199215425429,0.9712977164414084,0.5931154742710398,[1812]
1813,17.998822053468697,1.4837581651093217,0.0,0.0,"[array([-58.89890937,  20.        ]), array([126.21627223,  20.        ])]",-58.89890937243443,20.0,126.21627222503956,20.0,2.4797432518735327,4.817799694131727,2.9433408842014863,0.008211041795149818,1.181491614568144,0.9851451372402932,0.8338147517029827,[1813]
1814,39.344393895302,0.9478215141612982,0.0,0.0,"[array([-108.68267331,   21.73543258]), array([91.31732669, 97.54924013])]",-108.68267331439478,21.73543257809809,91.31732668560521,97.54924012747462,-4.596154071291956,0.9652987680140632,19.112358623152463,0.008307858366149909,0.5174351736517246,0.935847363280963,1.808627265665676,[1814]
1815,17.372752462955162,1.167640912561603,0.0,0.0,"[array([ 0., 40.]), array([-60.62132533,  20.        ])]",0.0,40.0,-60.621325328549624,20.0,9.018054704784355,-5.047145688198796,3.879150149338195,0.008406678896870546,0.5939633286342731,0.9473450676935282,1.594955482978725,[1815]
1816,28.234565863205592,1.3820092817594558,6.61448966323272,0.237298882803453,"[array([ 0., 40.]), array([-200.        ,   36.45357505])]",0.0,40.0,-200.0,36.45357504629443,7.080391213101411,-5.167783009859988,0.591125240701227,0.008507433554896951,0.5386782656710267,1.053722649809243,1.9561261646534596,[1816]
1817,0.0,0.0,18.056360044771047,0.8670884971116363,"[array([218.44780801, 129.06256065]), array([258.63288946,  20.        ])]",218.44780801293234,129.06256065031926,258.63288945599174,20.0,15.804268593259728,-7.140064344024216,5.965258617967811,0.008610054441175935,0.57145829731578,1.2340333389512357,2.1594460081298386,[1817]
1818,38.6003409877638,0.833099603130725,0.0,0.0,"[array([ 0.56014719, 62.56013065]), array([148.96893966, 100.        ])]",0.5601471935361668,62.56013064737143,148.96893966361003,100.0,1.7633370100350556,-0.8555825334936286,3.3837074152284945,0.008714475626307571,0.5274858187988218,1.0427564205282247,1.976842567830098,[1818]
1819,15.901602731434037,1.1821265104911034,0.0,0.0,"[array([-72.23789307,  20.        ]), array([-243.80646518,   20.        ])]",-72.23789306743181,20.0,-243.8064651752229,20.0,-1.2034073126136051,8.477047926173244,1.906824556182166,0.008820633173178431,0.8662486965281992,1.0400517550703812,1.2006387533265674,[1819]
1820,19.00722231082296,1.6249239140553624,0.0,0.0,"[array([48.30973909, 20.        ]), array([155.06636742,  20.        ])]",48.30973909073152,20.0,155.0663674184736,20.0,3.642766698375107,3.101090817965116,-4.4668590370409795,0.00892846514711356,1.060752825372409,0.9953687583690032,0.938360694933383,[1820]
1821,21.14878687251516,1.7629810663065946,1.869628167765633,0.1165877718906467,"[array([ 0., 40.]), array([120.3579961 ,  24.99906977])]",0.0,40.0,120.35799609924555,24.999069769006923,0.9970939671799861,4.619126654333975,-1.3970361213892493,0.00903791161514142,1.3320195712982814,1.008591972724018,0.7571900552038978,[1821]
1822,13.197393068292898,0.35571559850385437,5.554977886040021,0.10951299310631726,"[array([440.69011226, 300.        ]), array([640.69011226, 100.        ])]",440.690112257092,300.0,640.690112257092,100.0,0.67875312450564,5.239901699493524,-3.089433467941022,0.009148914635943918,1.0152996362316324,0.8812710743773045,0.8679911258987683,[1822]
1823,25.404097579337606,2.312514707072005,0.6102277509866115,0.04152286398163515,"[array([ 0., 40.]), array([97.21840898, 20.        ])]",0.0,40.0,97.21840897921405,20.0,-6.337399185035549,3.047378769638938,-2.156407040144465,0.00926141824137272,1.35545038122644,1.0013050555523961,0.7387249798449975,[1823]
1824,25.404097579337606,2.312514707072005,0.6102277509866115,0.04152286398163515,"[array([ 0., 40.]), array([97.21840898, 20.        ])]",0.0,40.0,97.21840897921405,20.0,-6.337399185035549,3.047378769638938,-2.156407040144465,0.009375368410889746,1.35545038122644,1.0013050555523961,0.7387249798449975,[1824]
1825,25.404097579337606,2.312514707072005,0.6102277509866115,0.04152286398163515,"[array([ 0., 40.]), array([97.21840898, 20.        ])]",0.0,40.0,97.21840897921405,20.0,-6.337399185035549,3.047378769638938,-2.156407040144465,0.009490713040176766,1.35545038122644,1.0013050555523961,0.7387249798449975,[1825]
1826,25.404097579337606,2.312514707072005,0.6102277509866115,0.04152286398163515,"[array([ 0., 40.]), array([97.21840898, 20.        ])]",0.0,40.0,97.21840897921405,20.0,-6.337399185035549,3.047378769638938,-2.156407040144465,0.009607401904533965,1.35545038122644,1.0013050555523961,0.7387249798449975,[1826]
1827,60.31147839226399,1.1873602127449268,0.0,0.0,"[array([81.29993365, 20.        ]), array([240.64130897, 100.        ])]",81.29993364856851,20.0,240.64130897012595,100.0,18.263191714204634,-8.169479566954635,-6.671551266717129,0.010128281844087282,0.24232188050120435,0.8804311498946844,3.6333126338969155,[1827]
1828,28.83302791391793,0.8782161445440725,17.944936038170038,0.4003007166125078,"[array([ 3.8143547, 20.       ]), array([-179.82909696,   61.29479211])]",3.8143546971174254,20.0,-179.8290969596232,61.29479211401298,4.296689843107348,10.283686405277074,-2.7270330122649473,0.01001766219082077,0.31018043723438243,1.0374252516071538,3.344586334512262,[1828]
1829,24.996177732720383,1.5225521103767503,0.0,0.0,"[array([-44.51784521,  62.1235022 ]), array([-244.51784521,   20.        ])]",-44.51784521156915,62.12350219566407,-244.51784521156915,20.0,2.0215351781796826,-0.21922139963033382,-2.8557960019616475,0.00990845369358644,0.38382197036108634,1.0262258040629126,2.6737026103468624,[1829]
1830,12.73739560210278,0.8039166122153687,4.850872818632908,0.22735745325758747,"[array([ 0., 40.]), array([ 4.12978697, 20.        ])]",0.0,40.0,4.129786965938364,20.0,7.641684553601544,9.28770497299309,5.3271601185059705,0.009800703525751403,0.30867067924532726,0.8825005419562362,2.859035863444732,[1830]
1831,21.745394343213498,1.5058652500644738,6.004545048553696,0.3099167788489627,"[array([ 0., 40.]), array([68.41611106, 20.        ])]",0.0,40.0,68.41611106484355,20.0,11.5664343915955,6.232239716653185,-5.903464711056818,0.009694460313715212,0.2114432352977088,0.8140144313343722,3.8498012489652482,[1831]
1832,26.442432447594555,1.6134691445906542,2.245029635793118,0.10065898884030879,"[array([-61.8438597,  20.       ]), array([-244.25291338,   31.24922811])]",-61.84385970369677,20.0,-244.25291337597196,31.249228106154124,10.277266596852792,-1.5751657182169803,1.21513129490721,0.009589774143387965,0.5009581900686915,0.9815776483785629,1.959400340862715,[1832]
1833,25.651967136079424,1.9197683183731733,0.0,-0.0,"[array([14.45710854, 44.00399428]), array([-182.26643883,   26.45445964])]",14.457108541757888,44.00399428150086,-182.26643882612396,26.45445964412669,2.9912789415727725,-4.038808777229057,-2.515746049339806,0.009486696561041971,0.6723811357257202,1.0931988321401023,1.6258618424209381,[1833]
1834,12.636490135439143,1.1060651430136792,13.411990082497702,0.868474674803587,"[array([-59.34118124,  20.        ]), array([26.94612579, 20.        ])]",-59.341181243507464,20.0,26.946125787232354,20.0,5.332319416060626,2.608329751887035,-10.637569125741718,0.00938528056768684,0.7166200353109017,1.042470073265134,1.4547040577966315,[1834]
1835,11.315367343192506,0.972828648724091,7.507325367966999,0.47526618587779984,"[array([ 0., 40.]), array([116.7030844,  20.       ])]",0.0,40.0,116.70308440015233,20.0,-6.079920502664482,-8.85263300594746,-1.6067273199965721,0.00928558060650538,0.6118481622098008,0.9775278725801738,1.5976641476696676,[1835]
1836,11.311427783565023,0.9668413889577041,12.83394690712192,0.82497909297677,"[array([17.60427016, 56.26807586]), array([109.40789381,  20.        ])]",17.604270158746456,56.268075861125084,109.40789380763138,20.0,10.760174164998674,-3.4705726139294955,-0.34602560013646944,0.00918765254230503,0.6783875193529396,0.9911334674208429,1.4610137114052555,[1836]
1837,10.349521040273007,0.8730879990150439,0.0,0.0,"[array([24.76095126, 20.        ]), array([-70.07977274,  20.        ])]",24.760951263043083,20.0,-70.07977274227875,20.0,4.951171249554998,5.287252754280846,-0.6138275597670739,0.009091553632322849,0.8692098104027034,1.0511305481257873,1.209294390774076,[1837]
1838,22.077182539979464,0.9913059370089855,0.0,0.0,"[array([85.35325445, 63.38022806]), array([-54.18202302,  56.67884624])]",85.35325444557957,63.38022805839135,-54.182023022550844,56.678846236672015,2.5332273821079694,0.6308606279620368,2.4763729760189457,0.008997342487284942,0.8714868528154027,0.9906047625686641,1.1366835418898658,[1838]
1839,10.19881468465227,0.8835541094369157,7.185139621564655,0.46330779674134553,"[array([81.59435156, 20.        ]), array([281.59435156,  20.        ])]",81.59435155760761,20.0,281.59435155760764,20.0,9.45799880977524,-1.9655906620349581,-1.6200312428821977,0.008905079022116366,0.9194376002594234,1.0227914731482253,1.112409882801878,[1839]
1840,25.511823254446107,2.2312014863600345,3.4156547750187425,0.22297982055131654,"[array([12.32294815, 20.        ]), array([89.76562816, 20.        ])]",12.322948154317235,20.0,89.76562815855829,20.0,9.499490368433552,4.5161970442129835,-6.556691537314361,0.008814824395291958,0.9889394261023184,1.039725243241417,1.0513538198585726,[1840]
1841,2.2596010453319986,0.1465210365140033,18.741096928681603,0.8928087603702766,"[array([-20.10756823,  20.        ]), array([179.89243177,  35.07469224])]",-20.107568233484635,20.0,179.89243176651536,35.07469224046038,-1.4456660603335938,8.99537048744303,-3.468810464921102,0.00872664093579531,0.786448320461706,0.951863004365159,1.2103312825518424,[1841]
