,H_beta_EL_value,H_beta_EL_ANR,O_3_5007_EL_value,O_3_5007_EL_ANR,Component_Sol,Component_Sol_00,Component_Sol_01,Component_Sol_10,Component_Sol_11,H_beta_SI,Mg_b_SI,Fe_5015_SI,R,SNR,Signal,Noise,K_index
1124,1.5870859842756077e-17,2.013837559357779,0.0,-0.0,"[array([ 0., 40.]), array([-24.92330784,  20.        ])]",0.0,40.0,-24.923307838954443,20.0,-3.632967091922745,-1.3222511848713157,-0.3583249978642227,0.0060360259107442886,2.9592989300753887,0.9974894337231878,0.3370695077762139,[1124]
1125,1.6060686418539222e-17,1.9731452970049144,0.0,0.0,"[array([30.57976929, 20.        ]), array([136.53954765,  20.        ])]",30.57976929444487,20.0,136.5395476467429,20.0,-3.8140360751099407,-1.295525059134413,-0.18773780551684915,0.006196770552074881,2.95352888022606,1.0152144050294738,0.3437292967833686,[1125]
1126,1.3643216815628567e-17,1.2934078251364922,0.0,-0.0,"[array([103.11694681,  20.        ]), array([-63.16219138,  30.06772327])]",103.11694681164624,20.0,-63.16219138136143,30.067723266634623,-3.978452625286785,-1.1041650845111222,0.1647116776466684,0.006357574846412936,3.074251214134329,0.9952554234639327,0.3237391332523827,[1126]
1127,7.006246978902563e-18,0.8165473415365256,5.759070723317555e-19,0.04943830092724053,"[array([-40.76846944,  20.        ]), array([-235.79173757,   20.        ])]",-40.76846943759703,20.0,-235.79173756544617,20.0,-3.9500361550050798,-1.1738107712475407,-0.48247178454174644,0.006518434379019652,3.148822966130741,1.0273654204709792,0.32626966695857185,[1127]
1128,7.006246978902563e-18,0.8165473415365256,5.759070723317555e-19,0.04943830092724053,"[array([-40.76846944,  20.        ]), array([-235.79173757,   20.        ])]",-40.76846943759703,20.0,-235.79173756544617,20.0,-3.9500361550050798,-1.1738107712475407,-0.48247178454174644,0.0066793451589106136,3.148822966130741,1.0273654204709792,0.32626966695857185,[1128]
1129,7.006246978902563e-18,0.8165473415365256,5.759070723317555e-19,0.04943830092724053,"[array([-40.76846944,  20.        ]), array([-235.79173757,   20.        ])]",-40.76846943759703,20.0,-235.79173756544617,20.0,-3.9500361550050798,-1.1738107712475407,-0.48247178454174644,0.006840303569501432,3.148822966130741,1.0273654204709792,0.32626966695857185,[1129]
1130,7.006246978902563e-18,0.8165473415365256,5.759070723317555e-19,0.04943830092724053,"[array([-40.76846944,  20.        ]), array([-235.79173757,   20.        ])]",-40.76846943759703,20.0,-235.79173756544617,20.0,-3.9500361550050798,-1.1738107712475407,-0.48247178454174644,0.00700130632576492,3.148822966130741,1.0273654204709792,0.32626966695857185,[1130]
1131,2.4684539482482707e-16,3.149207362419893,6.841882228818307e-17,0.6378728189204518,"[array([267.66509729, 100.85220676]), array([ 67.66509729, 100.        ])]",267.66509729469163,100.85220675616067,67.66509729469163,100.0,-3.185022952921825,0.3551654683158498,0.9806207939833606,0.007116279632485623,14.459009653203843,0.9897817723851839,0.06845432682630978,[1131]
1132,3.1944872272796525e-16,2.597222972105427,1.8602193960777992e-16,1.1058596428821743,"[array([138.09647297,  52.34825767]), array([-39.2394787, 100.       ])]",138.09647296829974,52.34825766742851,-39.23947870024914,100.0,-4.966188892410683,-7.214387387560989,0.8863807416333189,0.006957937802528925,3.4782588997391253,0.94287564361865,0.27107690105798826,[1132]
1133,0.0,-0.0,6.597303757489953e-17,1.721623143855395,"[array([-1750.0404417,   300.       ]), array([-1708.99653363,    48.46097811])]",-1750.0404416991453,300.0,-1708.9965336317557,48.46097810997128,-4.393104916004871,125.98321939527328,-29.321451166801737,0.006799764502716847,0.6144970646484467,1.1735124817845157,1.9097121032724238,[1133]
1134,2.0646445939254047e-17,1.1274040631308404,1.737361022006252e-17,0.6983453727349465,"[array([ 0., 40.]), array([118.66680846,  41.09225014])]",0.0,40.0,118.6668084589526,41.09225014471325,-1.9318885091661968,-5.613757975074002,-3.4821514341713273,0.006641771773716461,0.8633187427900725,1.0091350646409374,1.1689020689851073,[1134]
1135,2.193355193969948e-17,1.830963481571307,1.1297920970548845e-17,0.7004573772745203,"[array([ 0., 40.]), array([64.74960432, 20.        ])]",0.0,40.0,64.74960432097019,20.0,0.7121812302412187,-0.6957482113127904,0.773882914871042,0.006483972815231367,0.8825114595598521,0.9975418930433534,1.130344407698538,[1135]
1136,1.1249421264360704e-18,0.10994736588736007,1.853972272757229e-17,1.357688040999742,"[array([76.2021727, 20.       ]), array([-123.7978273,   20.       ])]",76.20217270023828,20.0,-123.7978272997617,20.0,-0.7951278656391623,0.6856597593405942,-0.796580967340594,0.006326382126905704,1.7750664951725357,0.9640867012648907,0.5431270906677679,[1136]
1137,2.372635362687426e-17,2.9186110458519794,6.68062306094015e-18,0.6140939005981785,"[array([84.10344668, 20.        ]), array([62.18801549, 20.        ])]",84.10344668213412,20.0,62.1880154944009,20.0,0.14240536708295376,1.961846135820286,-0.8053177424103088,0.006169015669922178,3.310503199274892,0.9719870052726435,0.293607027924196,[1137]
1138,3.5086523285668525e-17,4.50381273068857,1.7870947314354747e-17,1.7020461808529832,"[array([22.94912752, 20.        ]), array([65.15388837, 20.        ])]",22.949127519526147,20.0,65.15388836621307,20.0,-0.1157404246698882,1.4882921789280519,1.7121176451985127,0.006011891052627233,4.231976275896275,1.0052608058556434,0.23753932922101337,[1138]
1139,3.678901616134486e-17,4.964419137486716,5.471629885655417e-18,0.5467901594236355,"[array([53.14801031, 20.        ]), array([65.9303167, 20.       ])]",53.14801030687533,20.0,65.93031669960263,20.0,0.4126429911421291,0.8398164365464363,0.8536598549561532,0.00585502774496991,4.719770612762254,0.9920274458744176,0.21018552113358574,[1139]
1140,3.5457391834235424e-17,4.635060142336402,8.995116318908261e-18,0.8725451333512413,"[array([41.28196296, 20.        ]), array([58.71470084, 20.        ])]",41.28196295824631,20.0,58.714700844915,20.0,0.08675983487609185,0.48281625963764885,0.006523748361903198,0.005698447326470793,5.0782122457069,0.9873510123252947,0.19442885892766637,[1140]
1141,5.91968070030361e-17,7.952679954213327,1.1117314709963072e-17,1.1068114674778653,"[array([43.2981077, 20.       ]), array([54.77386463, 20.        ])]",43.29810769709737,20.0,54.773864629469635,20.0,0.24844334851117209,1.0447081709233141,0.044804106136192484,0.0055421737742388675,4.8946758015890435,1.0088967235113535,0.20612125591317362,[1141]
1142,8.952979893044308e-17,12.340002579140675,2.0715577393986664e-17,2.11077185938522,"[array([41.54665408, 20.        ]), array([55.75903975, 20.        ])]",41.54665408324228,20.0,55.759039750798685,20.0,0.8444170319008928,1.733874525593997,0.6482586394614663,0.0053862337981153835,4.963705616316412,0.991322944770469,0.19971429037045396,[1142]
1143,1.4106494620232535e-16,18.368746970784073,2.015624363797075e-17,1.961418407315728,"[array([37.46862913, 20.        ]), array([59.62844415, 20.        ])]",37.46862913000617,20.0,59.628444153726925,20.0,0.7836618811080562,1.97505220029622,0.45818545489263796,0.005230657232563999,4.623973470602502,0.9889069491627228,0.21386518660840598,[1143]
1144,2.1967302137780493e-16,27.662754387520053,2.8435653459786195e-17,2.642337550663929,"[array([72.01125102, 20.        ]), array([57.99463698, 20.        ])]",72.01125102034398,20.0,57.99463697724755,20.0,0.19987941454439254,1.4103330482631664,1.0441839231522492,0.005075477496184051,4.740345595483432,0.9837839275169484,0.20753422038559613,[1144]
1145,2.7301435712684634e-16,36.13456396018415,4.034053058354892e-17,3.9364744904662547,"[array([42.35273824, 20.        ]), array([56.82769855, 20.        ])]",42.35273824129145,20.0,56.82769855384567,20.0,0.09643614854556967,1.3938894451766837,0.4759425726641692,0.004920732132188787,5.37230728378786,0.9783008999196555,0.18210069682199628,[1145]
1146,2.9291646876724127e-16,38.07848348502396,4.976423050892509e-17,4.810879205554293,"[array([70.86328306, 20.        ]), array([53.34682867, 20.        ])]",70.86328305522851,20.0,53.346828672500884,20.0,-0.22979437735865366,-0.23101161308940957,-0.028196604515799716,0.004766463447021041,5.014124231288316,0.9812144311968954,0.19569009181585129,[1146]
1147,2.791567394162866e-16,37.46024620823246,6.492927052987959e-17,6.510794957005447,"[array([69.5988969, 20.       ]), array([51.317295, 20.      ])]",69.59889690344411,20.0,51.317294998323625,20.0,0.4961112047726699,1.8161471168411631,0.4260088539001625,0.004612719267403524,5.961985987213723,0.9986519817057056,0.1675032420149005,[1147]
1148,2.2584253625891637e-16,28.643181222184424,5.688762796040958e-17,5.376659495072746,"[array([28.31508387, 20.        ]), array([48.39201189, 20.        ])]",28.315083873159338,20.0,48.392011889983905,20.0,0.4758917592201648,2.586121391020057,1.26508620097587,0.004459553840997745,5.197994086475558,0.9801445969469047,0.18856208388099202,[1148]
1149,1.6024653114488123e-16,20.51083448298868,4.7464539584529124e-17,4.5116021678481815,"[array([34.18432691, 27.81852142]), array([47.94179991, 20.        ])]",34.18432691226803,27.81852141970576,47.94179991074527,20.0,0.09072791074621983,1.4044362774145407,1.2765698697334353,0.0043070289126267815,6.094362839118088,0.9880150963786251,0.16211950657693366,[1149]
1150,1.13399791867506e-16,14.275372791591147,4.2061835524177076e-17,3.9306403544080006,"[array([39.84811559, 20.        ]), array([43.20577016, 20.        ])]",39.848115585846735,20.0,43.20577015728625,20.0,-0.20517275761367293,1.84724164028131,1.178455825873599,0.004155215014976045,6.469253127695245,0.9871731437681256,0.15259460779822953,[1150]
1151,8.532853910068866e-17,10.641033620579089,2.926405315379857e-17,2.727518708364013,"[array([45.94645926, 52.72964091]), array([40.37358575, 20.        ])]",45.94645925568945,52.72964090549763,40.37358574818285,20.0,0.29298540920679134,2.47525346268144,1.2818029982603056,0.004004193022314952,6.11249326056684,0.974378179795295,0.15940764893455872,[1151]
1152,7.64790163442131e-17,9.515504369391204,2.2054889018354287e-17,2.0547524433614344,"[array([50.24547401, 20.        ]), array([39.56239912, 20.        ])]",50.24547400508501,20.0,39.56239911703114,20.0,0.2588380846397971,1.7666039254767394,1.1599953681704773,0.003854056028656455,6.14757319215134,0.9769764498817077,0.1589206698879197,[1152]
1153,8.071660198049228e-17,10.161085097307515,2.230991051976595e-17,2.070564048553951,"[array([50.36539689, 20.        ]), array([36.1336846, 20.       ])]",50.365396885938914,20.0,36.13368459527079,20.0,0.07658335114619447,1.5785568018961391,0.5479377037804357,0.0037049116260297935,6.142142601771309,0.9770236142136667,0.15906885879398283,[1153]
1154,8.676833890484084e-17,10.833726560161969,1.922205928700023e-17,1.7880907107926505,"[array([37.8363951, 20.       ]), array([37.4880849, 20.       ])]",37.83639509837114,20.0,37.4880848997588,20.0,0.17008472487274642,1.7742213883651794,0.9351826014247835,0.00355688467824801,6.990666098221626,0.9885875862783757,0.1414153633413939,[1154]
1155,8.509739705117047e-17,10.51861101924789,1.770895527293851e-17,1.6163659210566277,"[array([33.44631778, 20.        ]), array([34.46642649, 20.        ])]",33.446317779360925,20.0,34.46642648854686,20.0,0.005575697140037861,1.746258358639683,0.362919509893731,0.003410120708246881,6.431035881807845,0.9864772887007921,0.15339321795596653,[1155]
1156,9.753135189832296e-17,11.749707739593038,2.0533284296508822e-17,1.8315667925142478,"[array([38.24337841, 20.        ]), array([33.38055593, 20.        ])]",38.243378408961945,20.0,33.380555928238515,20.0,-0.31835803001962665,1.9217104848736257,0.12029538402390084,0.003264790046526848,6.126573792273244,0.988478335585893,0.16134276172965537,[1156]
1157,1.0602241846599477e-16,13.382996865000555,1.4534770838337697e-17,1.3659678999186031,"[array([51.26380855, 20.        ]), array([41.99141489, 20.        ])]",51.263808545057074,20.0,41.991414892969274,20.0,0.3696308878991094,1.812547241133609,0.5499238612215104,0.003121092921390973,6.751513393647896,0.9770305468064352,0.14471282064339325,[1157]
1158,1.4362452645144076e-16,17.638562200497454,2.7472654349721867e-17,2.4911230018870705,"[array([54.47095252, 20.        ]), array([45.37960426, 20.        ])]",54.470952523434434,20.0,45.37960425674137,20.0,0.12411116427967561,1.7324258584973462,0.4644500110768265,0.0029792657103398707,5.452898347243481,0.9847814885335039,0.18059780795864738,[1158]
1159,2.350022766212983e-16,30.172124742833617,5.183004908827067e-17,4.970301185486371,"[array([57.9085626, 20.       ]), array([51.51681803, 20.        ])]",57.90856260338787,20.0,51.516818033837325,20.0,0.1007965294059048,2.0918361797830114,0.5898498996965909,0.002839588613570326,5.8913678192335155,0.9892139901524796,0.1679090527878769,[1159]
1160,2.93544609330867e-16,36.823937263552494,6.102683442805519e-17,5.677196883573635,"[array([46.48905081, 20.        ]), array([54.49454161, 20.        ])]",46.48905081080223,20.0,54.49454161497839,20.0,0.02039722588759424,2.2182542297688634,1.1078858949048718,0.0027023950467612826,6.6470575889007675,0.9997966059507172,0.1504119067089435,[1160]
1161,2.862382096541781e-16,35.974226385510256,6.134766942996271e-17,5.770888195683506,"[array([55.03401915, 20.        ]), array([50.61762709, 20.        ])]",55.034019145857336,20.0,50.6176270939322,20.0,0.19293077911922352,1.9297254618750634,0.91333600243385,0.0025680830703077645,6.834874503725329,0.9822584271438662,0.1437127231243952,[1161]
1162,2.3015498682084814e-16,28.454863692235747,5.2472364433209274e-17,4.797336971492367,"[array([60.86612418, 20.        ]), array([47.3972235, 20.       ])]",60.86612418243577,20.0,47.39722349661977,20.0,0.22625500775875704,1.7358197591973026,1.0988234143021123,0.002437129150441472,7.6658120737111,0.9854406816216864,0.128550070383427,[1162]
1163,1.732184739363584e-16,21.9420040965607,3.7625734245580477e-17,3.518636567287201,"[array([47.39291147, 20.        ]), array([45.42776866, 20.        ])]",47.39291146773177,20.0,45.42776866008537,20.0,0.6113444863409475,1.9961015737845451,0.25413541736541945,0.0023101044367669346,6.922855717639928,0.9873607581861124,0.1426233332684151,[1163]
1164,1.3056438311355441e-16,15.976135947957088,1.5211224005782377e-17,1.3746523541275568,"[array([24.22532589, 20.        ]), array([45.26810692, 20.        ])]",24.22532589268512,20.0,45.268106921612144,20.0,0.558355428611186,2.7642395221627423,0.16635426359381117,0.00218769346445005,6.54863831112306,0.9871079610949355,0.15073484199277012,[1164]
1165,8.350826569496962e-17,9.892773027539382,1.5013977761276794e-17,1.3278962872946207,"[array([61.26315082, 20.        ]), array([40.82760261, 20.        ])]",61.26315081530778,20.0,40.82760260862079,20.0,0.35097862326910007,2.5036887224856277,0.7650156007516453,0.0020707146237046487,7.027551381571121,0.9770741099320688,0.13903478706599343,[1165]
1166,6.171959824429278e-17,7.456813456265461,2.4466863616476338e-17,2.2008603711183756,"[array([52.75558623, 20.        ]), array([41.98434823, 20.        ])]",52.75558623160615,20.0,41.98434823198079,20.0,0.31015373959601716,2.7939387783333607,0.7962319448731584,0.001960140705147626,7.117694250054651,0.9775033776288107,0.13733427473669654,[1166]
1167,4.4741514595736796e-17,5.468180794669366,2.0455275834488578e-17,1.8594538699641516,"[array([36.80062074, 20.        ]), array([53.27382684, 20.        ])]",36.80062074290903,20.0,53.27382684493637,20.0,0.19084186981265622,2.151995584542747,0.7551528610628702,0.0018571161213022517,7.778999985409458,0.98870268664262,0.1270989444012164,[1167]
1168,3.548140365717499e-17,4.315648834484619,1.3038017396444735e-17,1.1815481518807138,"[array([28.19871833, 20.        ]), array([52.55805933, 20.        ])]",28.198718334330103,20.0,52.55805933239896,20.0,0.4838532536523645,2.078728249572806,0.679693685823012,0.0017629648790640795,7.984464766815677,0.9896673298106455,0.12394911352402893,[1168]
1169,3.1716168167008316e-17,3.667208264056361,2.3290637630035207e-17,2.0212948372569675,"[array([33.32609158, 20.        ]), array([49.40529282, 20.        ])]",33.32609158265887,20.0,49.40529281950835,20.0,0.1107547870263481,2.0104008573474172,0.9753153345926635,0.0016791802209365962,7.876184970381458,0.9973539746836477,0.12662906958561995,[1169]
1170,3.018169503501971e-17,3.6111406391328824,1.5092444803144312e-17,1.3424715302017978,"[array([37.05526624, 20.        ]), array([48.08396239, 20.        ])]",37.05526623600037,20.0,48.08396238618638,20.0,-0.0003661590830038308,1.9221642647263033,0.6482751713761963,0.0016073840352573197,8.892093913021329,0.9927536288069004,0.11164452810750687,[1170]
1171,3.8263962535852113e-17,4.458757570719032,1.1322424185855577e-17,0.9837672218241513,"[array([47.20660653, 20.        ]), array([48.46646289, 20.        ])]",47.20660652658941,20.0,48.46646289325764,20.0,-0.00573137581589378,2.182818008593641,0.5516283789227159,0.0015492439549695115,7.519480167705834,0.9834479701834741,0.13078669645371516,[1171]
